update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
184,376832,249.17343095978217,1049,-6.968171296296297,91.16619784717142,-281.421875,79.6328125,57.851851851851855,49.21811146895668,11.0,206.0,0.3083469308912754,-14.281141877174377,2.3137869834899902,960.7199020385742,55.18437424463701,-6.968171296296297,91.16619784717142,-281.421875,79.6328125
185,378880,244.0486852139208,1058,-144.5869140625,154.58272184506345,-384.0,77.78125,131.625,82.66791623719567,12.0,256.0,0.362485621124506,-14.469356060028076,10.341325879096985,542.2876434326172,48.94357470657774,-144.5869140625,154.58272184506345,-384.0,77.78125
186,380928,253.09451926569267,1066,-49.94681490384615,143.55262016138357,-384.0,77.78125,80.42307692307692,76.04663198779016,12.0,256.0,0.37476495280861855,-14.652013301849365,4.687869876623154,852.1161041259766,58.09259290593432,-49.94681490384615,143.55262016138357,-384.0,77.78125
187,382976,261.3530338024235,1074,-33.6640625,95.75024577375696,-299.9375,70.375,73.0,51.904961227227595,16.0,216.0,0.3577485419809818,-14.430720329284668,-2.9880599677562714,960.8335189819336,63.85866220545715,-33.6640625,95.75024577375696,-299.9375,70.375
188,385024,248.09341622932047,1082,-67.97368421052632,129.66425452069223,-384.0,77.78125,90.94736842105263,69.03658350103838,12.0,256.0,0.33298318088054657,-14.662813544273376,6.511811971664429,676.9932556152344,54.95598377748932,-67.97368421052632,129.66425452069223,-384.0,77.78125
189,387072,252.39645773712542,1090,-51.018229166666664,120.1375493130148,-384.0,79.6328125,82.06666666666666,64.8567309965246,11.0,256.0,0.2905300669372082,-14.434906721115112,-0.7078099027276039,874.6702346801758,31.2401142765233,-51.018229166666664,120.1375493130148,-384.0,79.6328125
190,389120,257.9042580047006,1098,-23.827473958333332,92.4195192755002,-162.921875,79.6328125,68.25,51.32352449575795,11.0,142.0,0.26800724118947983,-14.61398196220398,2.867744602262974,843.3315505981445,36.316204521754045,-23.827473958333332,92.4195192755002,-162.921875,79.6328125
191,391168,253.5428632232096,1106,-32.64930555555556,125.47214995230051,-384.0,77.78125,74.22222222222223,67.2415950046207,12.0,256.0,0.2696653977036476,-14.810160398483276,1.2036852538585663,903.7699432373047,61.64556526037654,-32.64930555555556,125.47214995230051,-384.0,77.78125
192,393216,254.11852172184092,1114,-24.766357421875,119.30425255702227,-351.78125,79.6328125,67.46875,64.38749120316383,11.0,244.0,0.2572075091302395,-14.604469418525696,-1.648851402103901,987.8532943725586,43.21478426474614,-24.766357421875,119.30425255702227,-351.78125,79.6328125
193,395264,256.35272684830005,1122,-17.65200892857143,108.29016597013161,-384.0,88.78125,65.28571428571429,58.229384545002674,11.0,256.0,0.30079905316233635,-14.391961097717285,-2.5465983226895332,1110.946273803711,58.907580580228185,-17.65200892857143,108.29016597013161,-384.0,88.78125
194,397312,252.69537684551398,1130,3.7001201923076925,97.12112735950095,-299.9375,88.78125,53.256410256410255,51.72249322163868,11.0,216.0,0.25000856071710587,-14.185744762420654,-6.193973779678345,1268.254867553711,67.43748450101015,3.7001201923076925,97.12112735950095,-299.9375,88.78125
195,399360,250.53314068286696,1139,6.0390625,95.23317271156003,-384.0,81.96875,50.885714285714286,50.59857221507423,11.0,256.0,0.24296792969107628,-14.065320134162903,-3.266530506312847,1128.2828521728516,34.69221880753889,6.0390625,95.23317271156003,-384.0,81.96875
196,401408,263.68671373218723,1147,-32.602120535714285,128.02197933399785,-340.671875,76.0078125,72.21428571428571,68.92146521474234,13.0,238.0,0.24956325627863407,-13.88689398765564,-0.18825523927807808,919.2061767578125,10.201654163415936,-32.602120535714285,128.02197933399785,-340.671875,76.0078125
197,403456,263.28198269822684,1154,-70.93885869565217,132.50291326564954,-384.0,85.375,94.43478260869566,68.84502197718945,12.0,256.0,0.24868845753371716,-14.06796944141388,5.147527053952217,731.6408233642578,50.011656313166725,-70.93885869565217,132.50291326564954,-384.0,85.375
198,405504,263.1103250209134,1162,-13.207589285714286,101.72112762070823,-288.828125,84.5234375,61.542857142857144,54.69152081428703,11.0,210.0,0.2780681289732456,-13.856374621391296,-5.219070225954056,1114.232048034668,66.38612547098688,-13.207589285714286,101.72112762070823,-288.828125,84.5234375
199,407552,264.02790614870656,1170,-48.6728125,128.48140325746684,-384.0,79.6328125,81.16,68.21183475028361,11.0,256.0,0.25244068540632725,-14.033756971359253,2.4757658019661903,811.6379852294922,39.994899964147194,-48.6728125,128.48140325746684,-384.0,79.6328125
200,409600,266.06627714969176,1178,-24.997974537037038,123.07323024982298,-384.0,89.6328125,68.62962962962963,64.50503749960765,11.0,256.0,0.2878118194639683,-14.25909686088562,2.6133666336536407,931.921516418457,71.76669409702149,-24.997974537037038,123.07323024982298,-384.0,89.6328125
201,411648,261.3941431016328,1186,-21.089583333333334,114.7229259853334,-384.0,88.78125,65.86666666666666,60.90086662401083,11.0,256.0,0.27446284145116806,-14.047043800354004,-0.4616946652531624,970.3308258056641,56.30134997973818,-21.089583333333334,114.7229259853334,-384.0,88.78125
202,413696,268.3696383461956,1193,-24.71421370967742,134.6037795811542,-384.0,79.6328125,66.90322580645162,71.31635782076914,11.0,256.0,0.26443165726959705,-14.185064673423767,-0.11722588166594505,1028.6720962524414,12.889214258274034,-24.71421370967742,134.6037795811542,-384.0,79.6328125
203,415744,264.38110564958714,1201,-22.602066532258064,104.65079956596774,-384.0,87.078125,66.35483870967742,55.85900937359874,11.0,256.0,0.2566746361553669,-14.099591374397278,-0.654508326202631,979.1604614257812,16.689923115127765,-22.602066532258064,104.65079956596774,-384.0,87.078125
204,417792,263.2625928590014,1209,-24.95947265625,110.81692598350038,-329.5625,86.2265625,68.0625,59.535145869897725,11.0,232.0,0.23972016386687756,-13.931132316589355,-0.7691733241081238,997.8338928222656,18.944621401861024,-24.95947265625,110.81692598350038,-329.5625,86.2265625
205,419840,261.2348440668523,1217,-51.03203125,128.16033968372074,-384.0,77.78125,81.3,68.52233212610324,12.0,256.0,0.26136453822255135,-14.138700485229492,5.760761141777039,730.8736419677734,54.759647169280655,-51.03203125,128.16033968372074,-384.0,77.78125
206,421888,258.1311973971042,1225,-19.638715277777777,128.0194937183644,-384.0,88.78125,65.31111111111112,68.42248565500874,11.0,256.0,0.28856977075338364,-13.88322401046753,-8.486090004444122,1327.48681640625,70.8636021667228,-19.638715277777777,128.0194937183644,-384.0,88.78125
207,423936,266.15253265118446,1232,12.9203125,56.34227002527998,-87.0078125,79.6328125,47.16,30.647257626091115,11.0,101.0,0.31504349410533905,-14.083727717399597,2.703174442052841,903.9758377075195,44.58613282978916,12.9203125,56.34227002527998,-87.0078125,79.6328125
208,425984,255.18328558735516,1240,-32.01539522058823,132.33042248230657,-384.0,77.78125,71.02941176470588,70.62431063447738,12.0,256.0,0.33731653541326523,-13.951900482177734,-1.9476367309689522,1068.1287841796875,56.70244354724319,-32.01539522058823,132.33042248230657,-384.0,77.78125
209,428032,235.29850052628925,1249,-51.94384765625,98.63474500035791,-257.3515625,77.78125,82.0625,53.2710859073663,12.0,193.0,0.33387427777051926,-14.129901885986328,8.866580486297607,638.0095520019531,60.88417325824997,-51.94384765625,98.63474500035791,-257.3515625,77.78125
210,430080,230.96281473057095,1258,-63.15246975806452,152.49250028128768,-384.0,79.6328125,88.29032258064517,81.68041323565616,11.0,256.0,0.31152379885315895,-14.118485569953918,0.024536460638046265,905.7630615234375,15.513286015251786,-63.15246975806452,152.49250028128768,-384.0,79.6328125
211,432128,236.98063166551034,1267,-27.60021551724138,118.56944911381676,-384.0,87.9296875,70.75862068965517,62.43874525038384,11.0,256.0,0.32242341712117195,-14.336405158042908,0.8487550392746925,917.4021911621094,52.23318837987978,-27.60021551724138,118.56944911381676,-384.0,87.9296875
212,434176,251.660653386344,1275,-22.27075892857143,108.69663331863725,-384.0,88.78125,66.31428571428572,57.891904900955055,11.0,256.0,0.25212059915065765,-14.084840536117554,-2.258028943091631,1047.7285842895508,76.31398712621737,-22.27075892857143,108.69663331863725,-384.0,88.78125
213,436224,255.25219084712757,1283,-45.21875,119.39581623899993,-384.0,80.265625,78.78260869565217,63.364340898825205,13.0,256.0,0.28651969134807587,-14.299451112747192,4.023173242807388,781.2353363037109,52.428802123391876,-45.21875,119.39581623899993,-384.0,80.265625
214,438272,260.6071036455085,1291,-17.904052734375,112.3127712993179,-384.0,77.78125,63.59375,60.181942565336826,12.0,256.0,0.2593037113547325,-14.16766619682312,-2.1488369032740593,1039.7591171264648,20.139898709154195,-17.904052734375,112.3127712993179,-384.0,77.78125
215,440320,263.48240667951086,1298,-18.507543103448278,116.41646590938551,-384.0,86.2265625,64.41379310344827,62.5093191625384,11.0,256.0,0.24934541061520576,-14.313048481941223,1.27671979367733,973.0102005004883,52.437555835871855,-18.507543103448278,116.41646590938551,-384.0,86.2265625
216,442368,265.5362728865648,1306,-44.94895833333333,145.96400864666603,-384.0,86.2265625,78.26666666666667,77.75900090807637,11.0,256.0,0.26864833012223244,-14.43656611442566,0.41195112839341164,948.872200012207,40.758547363340725,-44.94895833333333,145.96400864666603,-384.0,86.2265625
217,444416,246.97905064037786,1315,-54.568474264705884,136.79473895415836,-384.0,79.6328125,83.3529411764706,73.41176470588235,11.0,256.0,0.25542042404413223,-14.611699223518372,9.652075409889221,673.6617202758789,65.04839011323742,-54.568474264705884,136.79473895415836,-384.0,79.6328125
218,446464,247.7289754004408,1323,-99.0653125,158.86910603064572,-384.0,77.78125,107.08,85.0368955218851,12.0,256.0,0.2714906968176365,-14.854171514511108,4.4224949181079865,732.4912109375,61.806948097742094,-99.0653125,158.86910603064572,-384.0,77.78125
219,448512,265.58617284164376,1331,-26.29453125,122.51908162711749,-384.0,88.78125,70.1,64.4144652491452,11.0,256.0,0.23446898348629475,-14.654443502426147,-0.6347575932741165,987.5904846191406,11.827900350123844,-26.29453125,122.51908162711749,-384.0,88.78125
220,450560,262.9824974783797,1338,-7.249267578125,115.4255931413397,-384.0,79.6328125,58.53125,61.47864689009917,11.0,256.0,0.25473970733582973,-14.45681369304657,-2.6424210965633392,1064.6688613891602,56.81278968026747,-7.249267578125,115.4255931413397,-384.0,79.6328125
221,452608,265.29364143744044,1346,-49.209542410714285,125.01997203821747,-384.0,79.6328125,80.39285714285714,67.01030799474825,11.0,256.0,0.2748293951153755,-14.600464820861816,1.1068867109715939,878.0405426025391,19.80630003951702,-49.209542410714285,125.01997203821747,-384.0,79.6328125
222,454656,267.8225441078093,1354,-50.13425925925926,114.8422029420914,-304.1953125,75.9296875,81.18518518518519,62.24743757155765,13.0,221.0,0.27064919099211693,-14.84882366657257,2.8854970037937164,803.8472595214844,58.310808163586714,-50.13425925925926,114.8422029420914,-304.1953125,75.9296875
223,456704,268.1488216689373,1362,7.879006410256411,81.3428024713717,-194.3984375,89.6328125,51.17948717948718,43.69995117926733,11.0,159.0,0.30781155824661255,-14.615518689155579,-7.112232148647308,1281.3660583496094,72.85090720176972,7.879006410256411,81.3428024713717,-194.3984375,89.6328125
224,458752,267.26927662443865,1369,-34.293113425925924,109.6087829587401,-299.9375,74.078125,72.62962962962963,59.307827319370816,14.0,216.0,0.3150496184825897,-14.781762957572937,1.1414497047662735,870.5775299072266,13.977245540702748,-34.293113425925924,109.6087829587401,-299.9375,74.078125
225,460800,273.32856692200227,1377,-33.723958333333336,100.99940240429298,-270.3125,79.6328125,72.22222222222223,54.54820045463925,11.0,200.0,0.28600772470235825,-15.031281232833862,1.0233708377927542,884.341667175293,49.16343172168709,-33.723958333333336,100.99940240429298,-270.3125,79.6328125
226,462848,264.97771215082287,1385,-3.415283203125,115.8025590793271,-384.0,79.6328125,56.78125,63.04846071425931,11.0,256.0,0.2381290066987276,-14.847030878067017,-1.6329327374696732,1075.6641082763672,56.52018332474603,-3.415283203125,115.8025590793271,-384.0,79.6328125
227,464896,266.3787374438604,1392,-62.451497395833336,129.961418432007,-384.0,79.6328125,87.625,69.59275135864846,11.0,256.0,0.2801555059850216,-15.063406467437744,4.60999608039856,780.7162322998047,61.60151046565828,-62.451497395833336,129.961418432007,-384.0,79.6328125
228,466944,266.5513874958706,1400,-25.255118534482758,119.6265258366417,-384.0,79.6328125,67.27586206896552,63.49634610813778,11.0,256.0,0.2907511256635189,-15.00848126411438,0.007459133863449097,962.5876693725586,19.147573315475555,-25.255118534482758,119.6265258366417,-384.0,79.6328125
229,468992,274.6698434389156,1407,-50.295200892857146,139.04122296843425,-384.0,83.671875,81.5,73.19665292894204,11.0,256.0,0.27793122082948685,-15.235288143157959,0.31718722730875015,874.7494888305664,14.123145034164356,-50.295200892857146,139.04122296843425,-384.0,83.671875
230,471040,275.4561886482005,1415,-2.4173519736842106,99.56187823086819,-384.0,86.2265625,56.578947368421055,52.20336326075239,11.0,256.0,0.26283590868115425,-15.047711730003357,-7.586410701274872,1224.1702117919922,72.45506257801318,-2.4173519736842106,99.56187823086819,-384.0,86.2265625
231,473088,270.30860169113777,1423,-35.34348060344828,136.12635837837502,-384.0,79.6328125,75.27586206896552,73.51560779707992,11.0,256.0,0.2921593450009823,-15.183805584907532,-0.0895443819463253,935.1345520019531,11.511232892744754,-35.34348060344828,136.12635837837502,-384.0,79.6328125
232,475136,264.04115925832946,1430,-16.557091346153847,109.38114935428898,-322.15625,84.5234375,63.61538461538461,58.68499803257082,13.0,228.0,0.2772098071873188,-15.424470067024231,2.441168189048767,876.3072662353516,60.88072803789913,-16.557091346153847,109.38114935428898,-322.15625,84.5234375
233,477184,262.7639667529777,1438,-16.71115451388889,122.18214965083367,-384.0,83.671875,63.138888888888886,64.87986880799937,11.0,256.0,0.32622330635786057,-15.206226348876953,-4.301601350307465,1166.1886749267578,67.91718192036791,-16.71115451388889,122.18214965083367,-384.0,83.671875
234,479232,268.0263723733411,1446,-50.32173295454545,147.2337829474679,-384.0,77.78125,80.81818181818181,78.50398737043776,12.0,256.0,0.28362614288926125,-15.408168315887451,6.115932732820511,753.1265563964844,58.27523043771057,-50.32173295454545,147.2337829474679,-384.0,77.78125
235,481280,265.72043256893636,1453,-36.803125,129.84439004680797,-384.0,79.6328125,74.53333333333333,69.53068067806869,11.0,256.0,0.24938919767737389,-15.555437922477722,1.1966122314333916,961.3194961547852,49.554136817732974,-36.803125,129.84439004680797,-384.0,79.6328125
236,483328,265.8820000508244,1461,-9.290678879310345,87.23496907405435,-203.65625,79.6328125,59.13793103448276,47.08885521410087,11.0,164.0,0.24985082633793354,-15.588584899902344,0.22467109560966492,964.6042709350586,12.7459912334118,-9.290678879310345,87.23496907405435,-203.65625,79.6328125
237,485376,266.6990286306537,1469,-15.885416666666666,124.95928753230628,-384.0,75.9296875,62.42424242424242,67.01109374597716,13.0,256.0,0.24487018026411533,-15.367518544197083,-2.049443058669567,1121.747543334961,54.35482496194447,-15.885416666666666,124.95928753230628,-384.0,75.9296875
238,487424,267.90838810708493,1477,-66.44651442307692,145.52143098525656,-384.0,87.9296875,91.3076923076923,78.52866660837901,13.0,256.0,0.25895870849490166,-15.575414776802063,3.0658952072262764,819.3994369506836,67.85357431616043,-66.44651442307692,145.52143098525656,-384.0,87.9296875
239,489472,266.9855658547291,1484,-8.39546130952381,95.1071370544572,-292.53125,89.6328125,59.57142857142857,51.10127333104746,11.0,212.0,0.23862411081790924,-15.315402626991272,-10.748322129249573,1289.9219512939453,67.16383662931482,-8.39546130952381,95.1071370544572,-292.53125,89.6328125
240,491520,266.1403036061232,1492,2.533014112903226,78.08075533204685,-194.3984375,80.265625,54.225806451612904,41.80809435243245,11.0,159.0,0.268706738948822,-15.154088139533997,-3.7390800416469574,1061.4048385620117,65.7835933856437,2.533014112903226,78.08075533204685,-194.3984375,80.265625
241,493568,262.5468982781958,1500,-56.26646205357143,118.06314655341676,-316.6015625,79.6328125,84.82142857142857,64.23119712159715,11.0,225.0,0.2913217544555664,-15.291186571121216,1.0456646010279655,841.6590881347656,19.298776074623685,-56.26646205357143,118.06314655341676,-316.6015625,79.6328125
242,495616,267.7044638641255,1508,16.75,76.08518384150302,-248.09375,79.6328125,45.12820512820513,41.13154599897278,11.0,188.0,0.26103444024920464,-15.107545495033264,-7.122210800647736,1289.455795288086,74.23019486131005,16.75,76.08518384150302,-248.09375,79.6328125
243,497664,269.31204144690577,1515,-2.8525641025641026,113.12855459816788,-384.0,79.6328125,56.61538461538461,60.233143353019564,11.0,256.0,0.292148195207119,-14.933375835418701,-7.221207469701767,1280.401382446289,74.40357780966639,-2.8525641025641026,113.12855459816788,-384.0,79.6328125
244,499712,268.23593875580417,1523,-27.848125,97.29774349419672,-384.0,79.6328125,69.2,52.14748316074324,11.0,256.0,0.2793269120156765,-15.142538785934448,3.0164850056171417,815.4330444335938,51.23858913026247,-27.848125,97.29774349419672,-384.0,79.6328125
245,501760,273.1153819531803,1530,-47.04266826923077,138.79008799116775,-384.0,77.78125,79.0,73.95684812521004,12.0,256.0,0.2698979340493679,-15.321435451507568,3.5155211985111237,874.6010208129883,63.89353328889845,-47.04266826923077,138.79008799116775,-384.0,77.78125
246,503808,267.5622582090143,1538,-35.355189732142854,107.20748715235804,-266.609375,87.9296875,75.32142857142857,56.34146758283596,13.0,198.0,0.22677599824965,-15.449270844459534,1.2675866410136223,918.2955932617188,26.429659323765534,-35.355189732142854,107.20748715235804,-266.609375,87.9296875
247,505856,264.04447071452483,1546,-28.45689655172414,119.22026776663947,-340.671875,82.8203125,71.72413793103448,62.72374931160535,11.0,238.0,0.2612558491528034,-15.455224990844727,-0.26471415162086487,958.0376205444336,16.626328593590127,-28.45689655172414,119.22026776663947,-340.671875,82.8203125
248,507904,267.16574246002926,1553,-29.398995535714285,120.24831230225179,-384.0,89.6328125,70.21428571428571,63.965591834794346,11.0,256.0,0.2610607910901308,-15.550568461418152,1.5441863238811493,930.6458892822266,15.584057180435147,-29.398995535714285,120.24831230225179,-384.0,89.6328125
249,509952,267.86467822455944,1561,-15.086745689655173,100.85653144581646,-384.0,79.6328125,62.13793103448276,53.8303363630654,11.0,256.0,0.2828504405915737,-15.436839699745178,-0.30934934318065643,975.8293075561523,15.04295934028601,-15.086745689655173,100.85653144581646,-384.0,79.6328125
250,512000,268.28881101270554,1569,-48.137451171875,122.69042955705912,-384.0,87.9296875,80.96875,65.03051417171403,11.0,256.0,0.2339915782213211,-15.33050811290741,-1.3765578083693981,938.3942260742188,17.66584636087336,-48.137451171875,122.69042955705912,-384.0,87.9296875
251,514048,269.87273069550156,1576,0.5582932692307693,86.01347544572556,-275.8671875,89.6328125,55.41025641025641,45.73430399025129,11.0,203.0,0.24900297448039055,-15.097392559051514,-8.455509901046753,1276.7665710449219,77.39248038282722,0.5582932692307693,86.01347544572556,-275.8671875,89.6328125
252,516096,269.6588476306664,1584,-53.344429347826086,126.31359803008199,-384.0,79.6328125,84.08695652173913,66.19136489293308,11.0,256.0,0.2918003611266613,-15.332325100898743,4.069378674030304,745.0149612426758,49.79402346884911,-53.344429347826086,126.31359803008199,-384.0,79.6328125
253,518144,267.20127003379326,1592,-51.613606770833336,125.91694992129507,-384.0,83.671875,82.04166666666667,67.02827709672654,11.0,256.0,0.2590711358934641,-15.56889545917511,4.287625506520271,793.8333206176758,64.653014629959,-51.613606770833336,125.91694992129507,-384.0,83.671875
254,520192,248.4658804864808,1600,-15.96953125,97.79976182842313,-311.046875,79.6328125,62.63333333333333,52.820124531806584,11.0,222.0,0.25666979141533375,-15.427428245544434,-2.133198069408536,1018.9760284423828,44.192437708929305,-15.96953125,97.79976182842313,-311.046875,79.6328125
255,522240,256.1957672677262,1608,-24.8559375,128.68794238024984,-352.3359375,87.9296875,67.8,69.5632086666508,11.0,247.0,0.27793439850211143,-15.564695835113525,5.124290287494659,892.4648132324219,62.52111745463631,-24.8559375,128.68794238024984,-352.3359375,87.9296875
256,524288,264.2145785671562,1616,-29.439208984375,122.04024082306324,-384.0,84.5234375,70.09375,65.34732175795348,12.0,256.0,0.28793419525027275,-15.405714511871338,-2.2475657165050507,1024.383445739746,47.77638162574841,-29.439208984375,122.04024082306324,-384.0,84.5234375
257,526336,234.66794184212077,1625,-38.75,141.02170184707637,-384.0,79.6328125,74.66666666666667,75.00259254778389,11.0,256.0,0.3029884062707424,-15.618821740150452,4.592770099639893,845.3967132568359,62.2810342826331,-38.75,141.02170184707637,-384.0,79.6328125
258,528384,267.9842208191819,1632,-42.341681985294116,133.1163926934715,-384.0,79.6328125,76.55882352941177,71.0853634212667,11.0,256.0,0.29790589585900307,-15.432461380958557,-2.5873682275414467,1035.1358184814453,30.936327384735975,-42.341681985294116,133.1163926934715,-384.0,79.6328125
259,530432,265.05953353425144,1640,-6.096435546875,90.21955473467933,-232.8359375,87.9296875,58.71875,48.11719701351586,11.0,183.0,0.3062150999903679,-15.174877166748047,-2.7341239526867867,1076.285400390625,65.79167485437233,-6.096435546875,90.21955473467933,-232.8359375,87.9296875
260,532480,269.86816076536326,1648,-22.902099609375,108.41184557743935,-384.0,79.6328125,66.34375,57.95019918807441,11.0,256.0,0.3190725967288017,-14.984454870223999,-2.584616281092167,1019.6181488037109,40.48849387099106,-22.902099609375,108.41184557743935,-384.0,79.6328125
261,534528,270.5418781544431,1655,-30.547952586206897,109.12845270200525,-384.0,72.2265625,70.41379310344827,58.36656886844074,15.0,256.0,0.31296881288290024,-15.171393156051636,0.6315542124211788,930.3243408203125,32.08647144423094,-30.547952586206897,109.12845270200525,-384.0,72.2265625
262,536576,261.0484695635832,1663,-31.90955528846154,104.80746429913904,-342.5234375,77.78125,71.34615384615384,56.724667207683865,12.0,239.0,0.2379935085773468,-15.3742995262146,0.6666928604245186,870.8737030029297,48.28747893230716,-31.90955528846154,104.80746429913904,-342.5234375,77.78125
